index,[2023-01-10 22:01:29.203] Ultrasonic Sensor Data Capture Start,index,[2023-01-10 22:01:29.203] Ultrasonic Sensor Data Capture Start
38731,670,138736,663
38732,674,138737,663
38733,674,138738,663
38734,674,138739,633
38735,674,138740,658
38736,674,138741,657
38737,678,138742,657
38738,679,138743,657
38739,680,138744,657
38740,679,138745,657
38741,674,138746,663
38742,673,138747,663
38743,674,138748,663
38744,674,138749,663
38745,673,138750,657
38746,674,138751,657
38747,673,138752,658
38748,679,138753,657
38749,680,138754,657
38750,680,138755,657
38751,680,138756,657
38752,673,138757,663
38753,674,138758,663
38754,674,138759,663
38755,673,138760,658
38756,673,138761,657
38757,673,138762,657
38758,674,138763,657
38759,679,138764,657
38760,679,138765,658
38761,679,138766,657
38762,673,138767,663
38763,674,138768,663
38764,674,138769,664
38765,674,138770,664
38766,674,138771,633
38767,673,138772,657
38768,674,138773,657
38769,678,138774,657
38770,680,138775,657
38771,680,138776,657
38772,680,138777,657
38773,673,138778,663
38774,674,138779,664
38775,673,138780,663
38776,674,138781,663
38777,674,138782,657
38778,674,138783,657
38779,673,138784,633
38780,680,138785,657
38781,680,138786,633
38782,676,138787,658
38783,680,138788,657
38784,673,138789,663
38785,674,138790,639
38786,674,138791,663
38787,674,138792,639
38788,674,138793,658
38789,673,138794,657
38790,673,138795,633
38791,680,138796,657
38792,679,138797,633
38793,680,138798,633
38794,674,138799,663
38795,674,138800,639
38796,674,138801,663
38797,674,138802,663
38798,674,138803,633
38799,674,138804,657
38800,673,138805,633
38801,677,138806,658
38802,680,138807,657
38803,680,138808,657
38804,679,138809,657
38805,673,138810,639
38806,674,138811,663
38807,673,138812,664
38808,673,138813,664
38809,670,138814,633
38810,673,138815,658
38811,674,138816,657
38812,680,138817,657
38813,680,138818,658
38814,680,138819,633
38815,680,138820,657
38816,674,138821,663
38817,674,138822,664
38818,673,138823,663
38819,674,138824,639
38820,674,138825,657
38821,674,138826,657
38822,673,138827,633
38823,680,138828,657
38824,680,138829,657
38825,680,138830,658
38826,674,138831,664
38827,673,138832,663
38828,674,138833,663
38829,674,138834,663
38830,673,138835,658
38831,674,138836,658
38832,673,138837,657
38833,677,138838,657
38834,680,138839,657
38835,680,138840,657
38836,680,138841,658
38837,674,138842,664
38838,670,138843,663
38839,674,138844,664
38840,673,138845,663
38841,673,138846,657
38842,674,138847,657
38843,673,138848,657
38844,680,138849,657
38845,679,138850,657
38846,679,138851,657
38847,680,138852,657
38848,673,138853,663
38849,673,138854,663
38850,673,138855,663
38851,674,138856,657
38852,674,138857,657
38853,673,138858,657
38854,673,138859,657
38855,679,138860,658
38856,680,138861,657
38857,680,138862,657
38858,673,138863,663
38859,674,138864,663
38860,674,138865,663
38861,673,138866,664
38862,673,138867,657
38863,673,138868,657
38864,674,138869,657
38865,677,138870,657
38866,680,138871,657
38867,679,138872,657
38868,680,138873,657
38869,674,138874,663
38870,673,138875,664
38871,674,138876,663
38872,673,138877,664
38873,674,138878,657
38874,673,138879,657
38875,674,138880,658
38876,680,138881,657
38877,680,138882,658
38878,680,138883,657
38879,680,138884,657
38880,674,138885,663
38881,673,138886,663
38882,674,138887,664
38883,674,138888,657
38884,673,138889,658
38885,673,138890,657
38886,674,138891,658
38887,680,138892,657
38888,679,138893,657
38889,680,138894,657
38890,674,138895,663
38891,674,138896,663
38892,674,138897,663
38893,674,138898,664
38894,674,138899,658
38895,674,138900,657
38896,674,138901,657
38897,677,138902,657
38898,680,138903,657
38899,680,138904,657
38900,680,138905,657
38901,673,138906,663
38902,673,138907,663
38903,673,138908,663
38904,674,138909,663
38905,673,138910,657
38906,673,138911,657
38907,674,138912,657
38908,680,138913,657
38909,679,138914,657
38910,680,138915,657
38911,680,138916,657
38912,673,138917,664
38913,674,138918,663
38914,673,138919,664
38915,674,138920,657
38916,673,138921,657
38917,673,138922,657
38918,673,138923,657
38919,680,138924,657
38920,680,138925,657
38921,680,138926,658
38922,673,138927,664
38923,673,138928,663
38924,674,138929,664
38925,673,138930,663
38926,673,138931,658
38927,673,138932,657
38928,674,138933,657
38929,677,138934,658
38930,680,138935,658
38931,679,138936,657
38932,680,138937,657
38933,674,138938,663
38934,673,138939,663
38935,673,138940,664
38936,673,138941,663
38937,674,138942,657
38938,674,138943,657
38939,674,138944,657
38940,680,138945,658
38941,679,138946,658
38942,680,138947,657
38943,680,138948,658
38944,673,138949,664
38945,673,138950,664
38946,674,138951,663
38947,674,138952,657
38948,674,138953,657
38949,674,138954,657
38950,674,138955,657
38951,679,138956,657
38952,680,138957,657
38953,680,138958,657
38954,674,138959,663
38955,674,138960,663
38956,673,138961,663
38957,674,138962,663
38958,674,138963,658
38959,674,138964,658
38960,674,138965,657
38961,678,138966,658
38962,680,138967,661
38963,680,138968,658
38964,680,138969,658
38965,673,138970,663
38966,673,138971,663
38967,674,138972,664
38968,673,138973,664
38969,673,138974,660
38970,674,138975,657
38971,673,138976,661
38972,679,138977,657
38973,680,138978,657
38974,680,138979,657
38975,679,138980,658
38976,673,138981,667
38977,674,138982,664
38978,673,138983,664
38979,674,138984,658
38980,674,138985,661
38981,674,138986,657
38982,673,138987,657
38983,679,138988,657
38984,680,138989,657
38985,679,138990,658
38986,674,138991,663
38987,674,138992,663
38988,674,138993,664
38989,673,138994,667
38990,674,138995,657
38991,673,138996,660
38992,674,138997,657
38993,678,138998,657
38994,680,138999,657
38995,680,139000,657
38996,679,139001,657
38997,673,139002,663
38998,674,139003,664
38999,674,139004,663
39000,673,139005,667
39001,673,139006,660
39002,674,139007,657
39003,673,139008,658
39004,680,139009,657
39005,680,139010,658
39006,679,139011,657
39007,680,139012,657
39008,673,139013,663
39009,674,139014,663
39010,674,139015,664
39011,674,139016,658
39012,673,139017,657
39013,674,139018,658
39014,674,139019,657
39015,679,139020,657
39016,680,139021,657
39017,679,139022,658
39018,673,139023,663
39019,673,139024,663
39020,673,139025,663
39021,673,139026,667
39022,674,139027,657
39023,674,139028,658
39024,673,139029,657
39025,677,139030,657
39026,680,139031,657
39027,680,139032,657
39028,680,139033,658
39029,673,139034,663
39030,674,139035,663
39031,673,139036,663
39032,673,139037,663
39033,674,139038,657
39034,673,139039,658
39035,674,139040,657
39036,680,139041,657
39037,679,139042,657
39038,680,139043,658
39039,680,139044,657
39040,673,139045,663
39041,673,139046,664
39042,674,139047,664
39043,673,139048,658
39044,673,139049,658
39045,674,139050,658
39046,674,139051,657
39047,679,139052,660
39048,680,139053,657
39049,680,139054,658
39050,673,139055,664
39051,673,139056,663
39052,673,139057,664
39053,674,139058,667
39054,674,139059,657
39055,673,139060,658
39056,674,139061,657
39057,678,139062,658
39058,680,139063,658
39059,680,139064,658
39060,680,139065,658
39061,673,139066,663
39062,673,139067,663
39063,674,139068,664
39064,674,139069,663
39065,674,139070,657
39066,673,139071,657
39067,674,139072,657
39068,679,139073,657
39069,679,139074,658
39070,680,139075,657
39071,680,139076,657
39072,673,139077,663
39073,674,139078,663
39074,674,139079,663
39075,674,139080,657
39076,673,139081,661
39077,674,139082,657
39078,673,139083,657
39079,680,139084,658
39080,680,139085,657
39081,679,139086,658
39082,674,139087,664
39083,673,139088,667
39084,674,139089,664
39085,674,139090,663
39086,673,139091,657
39087,674,139092,657
39088,674,139093,657
39089,678,139094,657
39090,680,139095,657
39091,680,139096,658
39092,680,139097,658
39093,674,139098,667
39094,670,139099,667
39095,673,139100,663
39096,673,139101,663
39097,673,139102,657
39098,674,139103,657
39099,673,139104,657
39100,680,139105,657
39101,679,139106,657
39102,680,139107,657
39103,680,139108,658
39104,673,139109,663
39105,674,139110,663
39106,673,139111,667
39107,673,139112,657
39108,674,139113,657
39109,674,139114,657
39110,673,139115,657
39111,679,139116,657
39112,679,139117,657
39113,679,139118,658
39114,673,139119,666
39115,674,139120,663
39116,674,139121,663
39117,673,139122,663
39118,674,139123,657
39119,670,139124,657
39120,674,139125,660
39121,677,139126,657
39122,679,139127,657
39123,679,139128,657
39124,679,139129,657
39125,673,139130,667
39126,674,139131,666
39127,674,139132,663
39128,673,139133,664
39129,674,139134,657
39130,673,139135,658
39131,673,139136,657
39132,679,139137,658
39133,680,139138,657
39134,679,139139,661
39135,680,139140,661
39136,674,139141,667
39137,673,139142,667
39138,674,139143,666
39139,673,139144,657
39140,674,139145,661
39141,673,139146,661
39142,674,139147,660
39143,680,139148,661
39144,680,139149,661
39145,680,139150,657
39146,673,139151,664
39147,674,139152,666
39148,673,139153,667
39149,674,139154,667
39150,674,139155,657
39151,674,139156,661
39152,674,139157,661
39153,678,139158,661
39154,679,139159,661
39155,679,139160,661
39156,679,139161,661
39157,674,139162,664
39158,674,139163,667
39159,674,139164,667
39160,674,139165,667
39161,674,139166,660
39162,673,139167,660
39163,673,139168,661
39164,680,139169,661
39165,680,139170,661
39166,679,139171,661
39167,680,139172,660
39168,674,139173,667
39169,674,139174,663
39170,673,139175,667
39171,673,139176,657
39172,673,139177,661
39173,673,139178,658
39174,673,139179,661
39175,679,139180,658
39176,680,139181,660
39177,680,139182,661
39178,673,139183,667
39179,673,139184,667
39180,674,139185,667
39181,673,139186,667
39182,673,139187,661
39183,674,139188,661
39184,673,139189,660
39185,678,139190,661
39186,679,139191,661
39187,679,139192,661
39188,680,139193,661
39189,673,139194,667
39190,673,139195,664
39191,674,139196,667
39192,673,139197,667
39193,674,139198,661
39194,674,139199,661
39195,674,139200,661
39196,680,139201,661
39197,679,139202,661
39198,680,139203,661
39199,680,139204,661
39200,673,139205,667
39201,673,139206,667
39202,674,139207,667
39203,673,139208,661
39204,674,139209,661
39205,674,139210,660
39206,673,139211,661
39207,680,139212,661
39208,680,139213,661
39209,680,139214,661
39210,673,139215,667
39211,673,139216,667
39212,674,139217,664
39213,674,139218,667
39214,673,139219,660
39215,673,139220,660
39216,674,139221,661
39217,677,139222,660
39218,679,139223,661
39219,679,139224,661
39220,679,139225,661
39221,673,139226,667
39222,673,139227,667
39223,673,139228,667
39224,674,139229,667
39225,674,139230,661
39226,674,139231,661
39227,674,139232,660
39228,680,139233,661
39229,679,139234,657
39230,679,139235,661
39231,680,139236,661
39232,674,139237,667
39233,674,139238,667
39234,674,139239,667
39235,673,139240,661
39236,673,139241,661
39237,674,139242,660
39238,674,139243,661
39239,680,139244,661
39240,680,139245,660
39241,679,139246,661
39242,673,139247,667
39243,674,139248,667
39244,674,139249,667
39245,673,139250,667
39246,673,139251,661
39247,673,139252,661
39248,674,139253,661
39249,678,139254,661
39250,680,139255,660
39251,679,139256,661
39252,680,139257,661
39253,673,139258,667
39254,673,139259,667
39255,673,139260,663
39256,673,139261,664
39257,674,139262,657
39258,674,139263,660
39259,674,139264,658
39260,680,139265,657
39261,680,139266,657
39262,679,139267,657
39263,679,139268,657
39264,673,139269,663
39265,674,139270,663
39266,674,139271,664
39267,674,139272,657
39268,673,139273,657
39269,674,139274,660
39270,673,139275,658
39271,680,139276,658
39272,680,139277,657
39273,680,139278,657
39274,674,139279,663
39275,674,139280,663
39276,673,139281,663
39277,674,139282,663
39278,673,139283,657
39279,673,139284,661
39280,673,139285,657
39281,677,139286,661
39282,680,139287,660
39283,680,139288,661
39284,679,139289,657
39285,673,139290,663
39286,674,139291,666
39287,673,139292,663
39288,673,139293,664
39289,674,139294,657
39290,674,139295,657
39291,674,139296,657
39292,680,139297,657
39293,680,139298,660
39294,680,139299,657
39295,680,139300,658
39296,673,139301,663
39297,673,139302,664
39298,674,139303,664
39299,673,139304,657
39300,674,139305,661
39301,674,139306,657
39302,673,139307,657
39303,680,139308,658
39304,679,139309,657
39305,680,139310,657
39306,674,139311,663
39307,674,139312,664
39308,673,139313,663
39309,673,139314,667
39310,673,139315,657
39311,673,139316,661
39312,674,139317,657
39313,678,139318,657
39314,680,139319,661
39315,680,139320,657
39316,679,139321,657
39317,674,139322,663
39318,673,139323,663
39319,674,139324,663
39320,674,139325,663
39321,673,139326,657
39322,674,139327,657
39323,673,139328,657
39324,680,139329,657
39325,679,139330,657
39326,680,139331,661
39327,679,139332,657
39328,674,139333,664
39329,674,139334,664
39330,673,139335,664
39331,674,139336,658
39332,674,139337,657
39333,674,139338,657
39334,674,139339,657
39335,680,139340,657
39336,679,139341,657
39337,679,139342,657
39338,673,139343,663
39339,673,139344,667
39340,674,139345,664
39341,673,139346,667
39342,674,139347,657
39343,674,139348,657
39344,673,139349,657
39345,677,139350,658
39346,680,139351,657
39347,680,139352,660
39348,680,139353,657
39349,673,139354,663
39350,673,139355,664
39351,673,139356,663
39352,673,139357,664
39353,674,139358,657
39354,673,139359,657
39355,673,139360,657
39356,680,139361,661
39357,679,139362,657
39358,679,139363,661
39359,679,139364,657
39360,674,139365,663
39361,674,139366,664
39362,673,139367,663
39363,674,139368,657
39364,673,139369,658
39365,674,139370,657
39366,673,139371,657
39367,680,139372,658
39368,679,139373,657
39369,679,139374,658
39370,674,139375,667
39371,673,139376,664
39372,674,139377,664
39373,673,139378,667
39374,674,139379,657
39375,674,139380,660
39376,673,139381,657
39377,678,139382,660
39378,680,139383,657
39379,680,139384,657
39380,680,139385,657
39381,673,139386,663
39382,674,139387,667
39383,674,139388,664
39384,673,139389,663
39385,674,139390,657
39386,673,139391,657
39387,673,139392,657
39388,680,139393,657
39389,680,139394,657
39390,680,139395,661
39391,680,139396,657
39392,674,139397,664
39393,673,139398,664
39394,673,139399,664
39395,673,139400,657
39396,674,139401,661
39397,673,139402,657
39398,674,139403,657
39399,680,139404,657
39400,680,139405,657
39401,680,139406,661
39402,673,139407,667
39403,674,139408,666
39404,674,139409,667
39405,673,139410,667
39406,673,139411,657
39407,674,139412,658
39408,674,139413,660
39409,677,139414,658
39410,679,139415,657
39411,679,139416,657
39412,680,139417,661
39413,674,139418,663
39414,674,139419,667
39415,674,139420,667
39416,674,139421,667
39417,673,139422,657
39418,674,139423,657
39419,673,139424,661
39420,680,139425,657
39421,680,139426,657
39422,680,139427,657
39423,679,139428,658
39424,674,139429,663
39425,673,139430,663
39426,673,139431,667
39427,674,139432,657
39428,674,139433,658
39429,673,139434,657
39430,673,139435,661
39431,680,139436,661
39432,679,139437,658
39433,680,139438,657
39434,673,139439,667
39435,674,139440,667
39436,673,139441,667
39437,674,139442,667
39438,674,139443,660
39439,673,139444,661
39440,674,139445,661
39441,677,139446,660
39442,680,139447,660
39443,679,139448,661
39444,680,139449,661
39445,674,139450,667
39446,674,139451,663
39447,673,139452,666
39448,674,139453,667
39449,674,139454,657
39450,674,139455,660
39451,674,139456,661
39452,680,139457,660
39453,680,139458,660
39454,680,139459,661
39455,679,139460,661
39456,674,139461,667
39457,674,139462,667
39458,673,139463,667
39459,673,139464,661
39460,673,139465,660
39461,673,139466,657
39462,673,139467,657
39463,679,139468,657
39464,680,139469,661
39465,680,139470,661
39466,674,139471,666
39467,673,139472,663
39468,673,139473,667
39469,674,139474,667
39470,674,139475,660
39471,674,139476,657
39472,673,139477,657
39473,677,139478,657
39474,680,139479,658
39475,679,139480,657
39476,679,139481,657
39477,673,139482,663
39478,674,139483,664
39479,673,139484,663
39480,674,139485,667
39481,673,139486,657
39482,674,139487,657
39483,673,139488,657
39484,680,139489,657
39485,679,139490,657
39486,680,139491,657
39487,680,139492,658
39488,674,139493,663
39489,673,139494,664
39490,673,139495,664
39491,674,139496,657
39492,674,139497,661
39493,673,139498,657
39494,674,139499,660
39495,680,139500,657
39496,680,139501,657
39497,680,139502,658
39498,674,139503,663
39499,674,139504,667
39500,674,139505,663
39501,673,139506,663
39502,674,139507,657
39503,674,139508,660
39504,674,139509,661
39505,677,139510,657
39506,679,139511,661
39507,679,139512,661
39508,680,139513,657
39509,673,139514,663
39510,674,139515,663
39511,673,139516,663
39512,673,139517,667
39513,698,139518,661
39514,673,139519,658
39515,673,139520,658
39516,679,139521,657
39517,680,139522,657
39518,679,139523,657
39519,679,139524,657
39520,673,139525,663
39521,674,139526,664
39522,673,139527,664
39523,673,139528,657
39524,673,139529,657
39525,674,139530,657
39526,674,139531,657
39527,680,139532,657
39528,680,139533,661
39529,680,139534,657
39530,674,139535,663
39531,674,139536,663
39532,674,139537,663
39533,673,139538,667
39534,674,139539,657
39535,673,139540,657
39536,673,139541,657
39537,678,139542,657
39538,680,139543,657
39539,679,139544,657
39540,680,139545,657
39541,698,139546,667
39542,673,139547,663
39543,674,139548,663
39544,674,139549,663
39545,673,139550,657
39546,673,139551,661
39547,673,139552,657
39548,680,139553,657
39549,680,139554,657
39550,680,139555,657
39551,680,139556,658
39552,674,139557,667
39553,673,139558,664
39554,674,139559,667
39555,674,139560,661
39556,673,139561,657
39557,673,139562,657
39558,674,139563,658
39559,679,139564,657
39560,680,139565,657
39561,680,139566,658
39562,673,139567,664
39563,674,139568,663
39564,674,139569,663
39565,674,139570,667
39566,673,139571,658
39567,674,139572,660
39568,674,139573,657
39569,677,139574,657
39570,680,139575,657
39571,680,139576,657
39572,680,139577,661
39573,673,139578,667
39574,674,139579,664
39575,673,139580,663
39576,674,139581,664
39577,674,139582,657
39578,673,139583,661
39579,674,139584,660
39580,680,139585,661
39581,680,139586,657
39582,680,139587,657
39583,679,139588,661
39584,673,139589,663
39585,674,139590,663
39586,673,139591,663
39587,674,139592,657
39588,673,139593,657
39589,673,139594,657
39590,673,139595,661
39591,679,139596,657
39592,680,139597,657
39593,680,139598,661
39594,674,139599,663
39595,673,139600,663
39596,673,139601,663
39597,673,139602,667
39598,674,139603,660
39599,673,139604,657
39600,674,139605,661
39601,677,139606,657
39602,679,139607,657
39603,680,139608,658
39604,680,139609,657
39605,673,139610,663
39606,674,139611,664
39607,674,139612,663
39608,674,139613,663
39609,674,139614,658
39610,674,139615,661
39611,673,139616,657
39612,680,139617,661
39613,680,139618,657
39614,679,139619,661
39615,680,139620,661
39616,673,139621,663
39617,674,139622,663
39618,673,139623,664
39619,674,139624,657
39620,674,139625,657
39621,674,139626,657
39622,674,139627,657
39623,680,139628,660
39624,680,139629,657
39625,680,139630,660
39626,673,139631,667
39627,674,139632,666
39628,674,139633,667
39629,673,139634,667
39630,674,139635,661
39631,674,139636,661
39632,674,139637,657
39633,677,139638,661
39634,679,139639,660
39635,680,139640,661
39636,680,139641,660
39637,673,139642,666
39638,673,139643,667
39639,674,139644,667
39640,673,139645,666
39641,673,139646,660
39642,673,139647,661
39643,674,139648,661
39644,680,139649,661
39645,680,139650,661
39646,679,139651,661
39647,679,139652,657
39648,674,139653,667
39649,674,139654,667
39650,674,139655,667
39651,673,139656,661
39652,674,139657,660
39653,674,139658,658
39654,673,139659,657
39655,679,139660,658
39656,680,139661,658
39657,680,139662,661
39658,674,139663,663
39659,673,139664,663
39660,673,139665,664
39661,673,139666,666
39662,673,139667,660
39663,674,139668,657
39664,673,139669,657
39665,678,139670,657
39666,680,139671,661
39667,679,139672,657
39668,680,139673,657
39669,674,139674,664
39670,673,139675,663
39671,673,139676,667
39672,674,139677,666
39673,673,139678,657
39674,674,139679,658
39675,673,139680,657
39676,680,139681,661
39677,680,139682,661
39678,680,139683,661
39679,680,139684,661
39680,673,139685,667
39681,673,139686,663
39682,673,139687,667
39683,674,139688,657
39684,674,139689,660
39685,673,139690,657
39686,674,139691,657
39687,680,139692,658
39688,680,139693,657
39689,680,139694,657
39690,673,139695,664
39691,673,139696,663
39692,673,139697,663
39693,673,139698,663
39694,674,139699,657
39695,674,139700,657
39696,673,139701,657
39697,677,139702,657
39698,679,139703,658
39699,680,139704,657
39700,680,139705,657
39701,673,139706,663
39702,674,139707,664
39703,674,139708,663
39704,674,139709,663
39705,674,139710,657
39706,673,139711,661
39707,674,139712,661
39708,680,139713,658
39709,680,139714,658
39710,680,139715,658
39711,680,139716,661
39712,674,139717,664
39713,673,139718,667
39714,674,139719,667
39715,674,139720,657
39716,673,139721,661
39717,673,139722,657
39718,673,139723,657
39719,680,139724,661
39720,679,139725,660
39721,679,139726,661
39722,674,139727,663
39723,673,139728,667
39724,674,139729,664
39725,673,139730,667
39726,674,139731,661
39727,674,139732,657
39728,674,139733,657
39729,677,139734,657
39730,679,139735,661
39731,680,139736,657
39732,679,139737,658
39733,673,139738,667
39734,673,139739,667
39735,674,139740,667
39736,674,139741,667
39737,674,139742,661
39738,674,139743,660
39739,674,139744,661
39740,680,139745,657
39741,680,139746,661
39742,680,139747,657
39743,679,139748,660
39744,673,139749,667
39745,673,139750,667
39746,673,139751,667
39747,673,139752,660
39748,674,139753,660
39749,674,139754,660
39750,673,139755,661
39751,680,139756,660
39752,680,139757,661
39753,680,139758,661
39754,673,139759,664
39755,674,139760,667
39756,674,139761,667
39757,674,139762,667
39758,673,139763,660
39759,673,139764,661
39760,674,139765,657
39761,677,139766,657
39762,679,139767,658
39763,679,139768,661
39764,679,139769,661
39765,673,139770,667
39766,673,139771,666
39767,674,139772,663
39768,674,139773,663
39769,674,139774,660
39770,673,139775,661
39771,674,139776,661
39772,679,139777,660
39773,680,139778,660
39774,680,139779,660
39775,679,139780,661
39776,673,139781,667
39777,674,139782,667
39778,674,139783,667
39779,673,139784,661
39780,673,139785,661
39781,673,139786,660
39782,674,139787,657
39783,679,139788,658
39784,679,139789,657
39785,680,139790,657
39786,674,139791,667
39787,673,139792,666
39788,674,139793,664
39789,673,139794,664
39790,674,139795,657
39791,673,139796,657
39792,674,139797,657
39793,677,139798,658
39794,680,139799,657
39795,680,139800,661
39796,679,139801,658
39797,673,139802,663
39798,674,139803,663
39799,674,139804,663
39800,674,139805,663
39801,673,139806,657
39802,674,139807,657
39803,673,139808,657
39804,679,139809,657
39805,680,139810,657
39806,680,139811,657
39807,680,139812,657
39808,673,139813,663
39809,673,139814,663
39810,673,139815,667
39811,674,139816,657
39812,674,139817,658
39813,674,139818,658
39814,673,139819,657
39815,679,139820,661
39816,680,139821,658
39817,680,139822,661
39818,674,139823,664
39819,674,139824,664
39820,674,139825,663
39821,673,139826,663
39822,673,139827,657
39823,673,139828,661
39824,673,139829,658
39825,678,139830,657
39826,680,139831,657
39827,680,139832,658
39828,680,139833,657
39829,674,139834,663
39830,674,139835,663
39831,673,139836,667
39832,674,139837,667
39833,673,139838,661
39834,673,139839,661
39835,673,139840,661
39836,680,139841,657
39837,680,139842,657
39838,680,139843,657
39839,680,139844,658
39840,674,139845,663
39841,673,139846,664
39842,673,139847,664
39843,674,139848,657
39844,674,139849,658
39845,674,139850,658
39846,674,139851,657
39847,679,139852,660
39848,679,139853,657
39849,679,139854,657
39850,673,139855,663
39851,674,139856,664
39852,673,139857,664
39853,674,139858,667
39854,674,139859,657
39855,674,139860,657
39856,674,139861,657
39857,677,139862,657
39858,680,139863,657
39859,679,139864,658
39860,679,139865,657
39861,674,139866,664
39862,673,139867,663
39863,673,139868,667
39864,674,139869,663
39865,674,139870,661
39866,673,139871,658
39867,673,139872,660
39868,679,139873,657
39869,680,139874,657
39870,679,139875,657
39871,679,139876,657
39872,674,139877,663
39873,674,139878,663
39874,673,139879,663
39875,674,139880,657
39876,674,139881,661
39877,673,139882,657
39878,674,139883,658
39879,680,139884,657
39880,680,139885,658
39881,679,139886,658
39882,673,139887,663
39883,673,139888,664
39884,673,139889,664
39885,674,139890,664
39886,673,139891,657
39887,673,139892,658
39888,674,139893,661
39889,677,139894,657
39890,679,139895,657
39891,679,139896,661
39892,679,139897,661
39893,673,139898,663
39894,673,139899,663
39895,674,139900,663
39896,673,139901,663
39897,673,139902,658
39898,674,139903,657
39899,673,139904,661
39900,680,139905,657
39901,680,139906,657
39902,679,139907,658
39903,679,139908,661
39904,673,139909,663
39905,674,139910,667
39906,673,139911,667
39907,674,139912,658
39908,673,139913,657
39909,674,139914,657
39910,674,139915,661
39911,680,139916,657
39912,680,139917,661
39913,679,139918,658
39914,674,139919,667
39915,674,139920,667
39916,674,139921,663
39917,674,139922,667
39918,673,139923,657
39919,673,139924,658
39920,674,139925,657
39921,677,139926,661
39922,680,139927,660
39923,680,139928,660
39924,680,139929,661
39925,673,139930,663
39926,674,139931,664
39927,674,139932,667
39928,674,139933,667
39929,673,139934,658
39930,673,139935,661
39931,674,139936,661
39932,680,139937,661
39933,679,139938,657
39934,680,139939,657
39935,680,139940,657
39936,674,139941,663
39937,674,139942,663
39938,674,139943,663
39939,673,139944,657
39940,673,139945,661
39941,673,139946,657
39942,674,139947,658
39943,680,139948,660
39944,680,139949,657
39945,679,139950,657
39946,674,139951,663
39947,674,139952,667
39948,673,139953,663
39949,674,139954,666
39950,674,139955,657
39951,673,139956,657
39952,673,139957,657
39953,678,139958,657
39954,679,139959,658
39955,680,139960,657
39956,680,139961,661
39957,674,139962,664
39958,674,139963,663
39959,674,139964,663
39960,674,139965,663
39961,673,139966,658
39962,673,139967,658
39963,674,139968,657
39964,680,139969,657
39965,680,139970,657
39966,679,139971,657
39967,680,139972,657
39968,673,139973,664
39969,673,139974,663
39970,674,139975,667
39971,674,139976,658
39972,674,139977,657
39973,673,139978,657
39974,674,139979,657
39975,680,139980,657
39976,680,139981,657
39977,680,139982,657
39978,674,139983,663
39979,674,139984,664
39980,674,139985,664
39981,674,139986,664
39982,673,139987,657
39983,673,139988,657
39984,673,139989,658
39985,678,139990,657
39986,680,139991,657
39987,680,139992,657
39988,679,139993,657
39989,674,139994,664
39990,674,139995,664
39991,674,139996,666
39992,673,139997,664
39993,673,139998,657
39994,674,139999,661
39995,674,140000,657
39996,680,140001,657
39997,680,140002,657
39998,680,140003,657
39999,679,140004,657
40000,674,140005,663
40001,673,140006,663
40002,673,140007,663
40003,673,140008,657
40004,674,140009,657
40005,673,140010,657
40006,673,140011,657
40007,679,140012,657
40008,680,140013,661
40009,680,140014,657
40010,673,140015,663
40011,674,140016,664
40012,674,140017,663
40013,674,140018,663
40014,673,140019,657
40015,674,140020,657
40016,674,140021,657
40017,677,140022,657
40018,679,140023,657
40019,679,140024,657
40020,679,140025,657
40021,674,140026,663
40022,673,140027,663
40023,674,140028,663
40024,674,140029,663
40025,674,140030,657
40026,674,140031,658
40027,673,140032,657
40028,680,140033,657
40029,680,140034,657
40030,679,140035,658
40031,679,140036,657
40032,673,140037,663
40033,674,140038,663
40034,673,140039,663
40035,674,140040,657
40036,674,140041,658
40037,674,140042,657
40038,674,140043,657
40039,679,140044,657
40040,680,140045,657
40041,680,140046,657
40042,674,140047,663
40043,673,140048,663
40044,673,140049,664
40045,674,140050,663
40046,674,140051,657
40047,673,140052,657
40048,674,140053,657
40049,677,140054,657
40050,680,140055,657
40051,679,140056,658
40052,679,140057,657
40053,673,140058,663
40054,674,140059,663
40055,673,140060,664
40056,674,140061,663
40057,674,140062,657
40058,674,140063,657
40059,674,140064,657
40060,680,140065,658
40061,680,140066,657
40062,680,140067,657
40063,680,140068,657
40064,674,140069,664
40065,674,140070,664
40066,674,140071,663
40067,673,140072,657
40068,674,140073,657
40069,674,140074,657
40070,674,140075,657
40071,680,140076,658
40072,679,140077,657
40073,679,140078,657
40074,673,140079,663
40075,673,140080,663
40076,673,140081,663
40077,673,140082,667
40078,674,140083,657
40079,674,140084,657
40080,674,140085,657
40081,677,140086,657
40082,679,140087,657
40083,680,140088,661
40084,680,140089,660
40085,674,140090,664
40086,673,140091,666
40087,673,140092,663
40088,674,140093,663
40089,674,140094,657
40090,674,140095,657
40091,674,140096,658
40092,680,140097,658
40093,679,140098,660
40094,680,140099,657
40095,679,140100,657
40096,673,140101,663
40097,673,140102,663
40098,673,140103,667
40099,674,140104,657
40100,674,140105,657
40101,674,140106,657
40102,674,140107,658
40103,679,140108,657
40104,680,140109,657
40105,680,140110,657
40106,673,140111,663
40107,674,140112,663
40108,673,140113,663
40109,673,140114,663
40110,673,140115,657
40111,674,140116,657
40112,674,140117,657
40113,677,140118,658
40114,679,140119,657
40115,680,140120,658
40116,680,140121,657
40117,673,140122,663
40118,673,140123,663
40119,673,140124,663
40120,673,140125,663
40121,674,140126,657
40122,673,140127,658
